-0.586104, -18.070725
0.233825, 2.211869
1.881535, 17.740152
4.731483, 26.411416
6.665663, 24.313599
4.785638, 9.574732
-0.928186, -11.250695
-6.987977, -26.751511
-9.582186, -29.691276
-7.855120, -20.921290
-4.227380, -6.789644
-2.097496, 4.934056
-3.052532, 8.844462
-5.761356, 5.158612
-7.434696, -0.384045
-6.324008, -0.816568
-3.047681, 6.515282
-0.032127, 16.916347
0.487907, 21.486601
-1.483065, 15.737822
-3.650234, 4.752905
-3.636582, -1.799337
-1.122814, 1.331822
2.158053, 11.482211
4.189610, 21.137202
4.373328, 23.696897
3.877034, 18.427864
4.465690, 10.820703
6.743067, 7.535101
9.517908, 10.581955
11.108159, 15.890839
11.038286, 16.830863
9.977428, 8.857988
8.560625, -7.101953
7.058979, -23.709558
5.389807, -32.909353
2.865325, -34.608801
-0.986445, -35.431600
-5.147791, -38.288236
-7.622962, -38.084055
-7.258620, -28.536317
-4.838721, -10.384741
-2.639859, 7.841464
-2.671528, 16.719670
-4.936810, 13.870778
-7.519035, 5.398994
-8.496785, -0.267372
-7.636369, 0.433447
-6.232713, 4.753252
-5.591047, 7.941597
-5.813521, 8.042904
-5.975949, 6.763947
-5.282031, 6.834222
-3.759194, 9.334632
-1.912739, 12.970037
-0.240842, 15.193513
0.899817, 14.671958
1.585521, 13.339439
2.583126, 15.012290
4.668434, 20.417547
7.251802, 23.694779
8.308836, 16.677715
6.681232, -0.458377
4.087165, -15.200339
3.574900, -14.450582
5.980144, 0.252417
9.085251, 14.124601
10.351191, 15.406481
9.387963, 5.634073
7.602261, -5.582340
6.299605, -11.117130
5.594908, -10.694179
4.829834, -8.291627
3.313916, -8.453878
0.568972, -14.207115
-3.262816, -24.865789
-6.927099, -34.965634
-8.746360, -37.779621
-8.178288, -30.962724
-6.274224, -17.922946
-4.542108, -4.180016
-3.894767, 5.661179
-4.563640, 8.319386
-6.108471, 3.512197
-7.283576, -3.396398
-6.599898, -3.330733
-3.668403, 8.665620
-0.024939, 26.191278
1.685357, 33.773480
-0.212462, 20.474800
-4.566637, -6.889579
-7.812887, -27.337792
-7.264009, -25.655960
-4.049020, -7.403373
-1.803722, 7.972828
-2.484064, 7.599541
-4.491208, -3.547278
-4.897759, -10.342146
-2.684675, -3.579721
0.372031, 11.326502
1.803930, 20.972085
1.365805, 19.505259
1.341673, 14.471873
3.571652, 15.233828
7.066599, 21.231416
9.169190, 24.696908
8.324530, 19.635689
5.395987, 6.392375
2.774191, -8.853958
2.357190, -18.034611
3.968119, -17.051585
5.338012, -10.220404
4.091240, -7.591092
0.533462, -13.482183
-1.960357, -19.020071
-0.527537, -12.824417
3.267110, 1.717697
4.507725, 8.165552
0.490087, -2.591949
-6.002545, -20.761000
-9.725154, -28.881890
-8.288481, -19.468718
-3.934598, 0.106843
-0.897869, 15.724507
-1.510320, 17.919555
-4.499023, 8.497063
-6.637274, -1.992202
-5.783185, -3.531126
-2.552278, 5.345848
0.381114, 16.719485
0.707532, 20.058320
-1.374369, 11.763356
-3.406440, -0.982839
-3.007224, -6.617884
-0.020039, -0.273456
3.329581, 11.270150
4.468077, 15.955517
2.945068, 8.246755
0.877488, -5.157694
0.990197, -10.969968
4.301652, -0.797369
9.447792, 21.351041
13.851667, 41.059668
15.507859, 43.360974
14.159859, 24.462893
11.361810, -3.485613
9.185536, -21.851606
8.265873, -22.871901
7.368160, -16.139148
5.190584, -16.483190
1.973765, -27.922668
-0.954284, -40.714164
-2.715624, -42.274559
-3.738854, -30.023175
-5.163882, -13.559262
-7.403036, -4.511053
-9.479668, -5.333024
-9.984613, -8.366515
-8.538783, -4.616647
-6.196430, 7.162365
-4.571350, 19.441432
-4.613701, 23.528308
-6.014023, 17.806324
-7.627507, 8.279863
-8.485066, 2.184592
-8.395062, 2.170878
-7.705484, 5.805536
-6.823781, 8.948030
-5.940804, 9.516392
-4.790797, 9.339349
-2.838229, 11.786017
-0.301808, 15.657700
1.473464, 14.042930
1.527812, 3.304291
0.639938, -9.914174
0.342779, -15.815613
1.049477, -13.282645
1.963792, -9.044644
2.708631, -6.339468
4.114554, -1.178304
6.793338, 8.687795
9.647240, 17.302375
10.847590, 16.917125
9.980636, 7.546214
8.375767, -3.176033
7.474704, -8.163124
7.534103, -6.733825
7.802529, -3.556784
7.260634, -4.479239
5.353979, -12.004461
2.744242, -21.340419
0.929701, -23.049739
0.418639, -13.386077
-0.029486, 0.424262
-1.734438, 7.721842
-4.359700, 4.985920
-6.193769, -1.557649
-5.637334, -1.270703
-2.628624, 11.446858
0.595034, 28.615849
0.804558, 32.579191
-2.907154, 14.859554
-7.656518, -11.885047
-9.567932, -26.034059
-7.673226, -18.477750
-4.514624, 0.661767
-3.218745, 13.594322
-4.609655, 10.605668
-7.063942, -3.511583
-8.313615, -15.395828
-7.186279, -14.867391
-4.423183, -2.854493
-2.150008, 10.246143
-1.968453, 14.030472
-3.405197, 6.735862
-4.405998, -4.068415
-3.064180, -7.316812
0.877336, 3.155223
5.437751, 21.316418
7.717253, 31.468480
6.671344, 23.110213
4.261625, 2.490790
3.424098, -13.569864
5.148236, -14.208509
7.810399, -2.915837
9.258799, 8.476960
8.811049, 9.520698
6.887309, -3.793075
3.952734, -25.873113
0.622909, -42.743858
-2.220528, -43.578910
-4.040303, -31.616962
-4.859857, -19.177010
-4.793662, -13.204705
-3.884248, -9.648968
-2.583017, -1.802388
-1.910083, 9.251564
-2.647994, 15.298827
-4.366934, 11.531713
-5.497109, 3.199592
-4.683769, 0.191566
-2.233249, 6.746970
-0.010712, 17.756988
0.317378, 23.890927
-1.059282, 19.830894
-2.207744, 9.068402
-1.379696, 0.815459
1.020116, 0.838456
2.701688, 5.776370
2.037719, 7.895937
-0.071467, 3.967320
-1.210606, -2.221340
0.295127, -3.210115
4.294363, 6.879038
9.006887, 25.301778
11.902363, 38.526199
11.315238, 33.102064
8.135193, 10.848963
5.411616, -11.026015
5.357833, -17.243579
7.112210, -9.183840
8.039051, -1.274793
6.765114, -4.728666
4.368488, -16.393947
2.676778, -24.168642
1.966746, -21.717853
0.817990, -14.910765
-1.964425, -13.692727
-5.771008, -20.264347
-8.689593, -27.265053
-9.386214, -26.336284
-8.170822, -15.379169
-6.391860, 1.661667
-5.321730, 17.713537
-5.496790, 25.481271
-6.668094, 21.694475
-8.297790, 9.522696
-9.853926, -3.440791
-10.600135, -9.354351
-9.907037, -4.939440
-7.911464, 6.399303
-5.141268, 18.637292
-1.930526, 27.381127
0.956449, 28.517590
2.027958, 18.202542
0.603878, -1.069379
-1.955286, -18.756171
-3.559154, -25.567899
-3.382569, -21.582385
-1.976513, -13.317473
-0.224364, -6.951302
1.262949, -4.604520
2.417056, -3.068944
3.802704, 3.222309
5.905646, 14.806034
8.288624, 24.638528
10.072307, 25.812467
10.897515, 18.994351
10.840934, 10.152789
10.124819, 4.640736
9.249958, 3.949237
8.634807, 4.689094
8.078076, 1.840871
6.892479, -5.563345
4.455865, -14.049739
0.910950, -20.114750
-2.510066, -22.597791
-4.254478, -21.525930
-3.645738, -16.213677
-1.295426, -5.165652
1.260119, 10.202772
2.183861, 21.202846
0.410265, 16.843228
-3.097527, -2.203729
-5.716199, -19.774466
-5.769322, -20.526887
-4.376867, -6.997999
-3.848400, 4.774708
-4.776449, 4.324887
-5.664470, -3.252062
-5.074834, -5.365128
-3.433141, 2.741887
-2.625346, 11.814861
-3.775287, 9.668013
-5.616626, -2.948223
-5.691945, -12.466851
-3.270584, -8.537818
-0.392560, 4.333705
0.439616, 12.648407
-0.935253, 8.828842
-2.381864, -1.593004
-1.765585, -5.902942
1.179703, 3.359484
4.677670, 19.813157
6.460578, 28.173122
5.969453, 20.119873
4.946944, 3.777894
5.582475, -4.151793
8.124623, 4.112859
10.416884, 17.624307
9.952240, 16.802690
6.455760, -4.999169
2.076941, -33.301833
-1.091126, -47.867497
-2.967745, -42.940980
-4.605118, -29.545161
-6.157326, -20.261754
-6.507240, -16.059291
-5.031835, -9.548678
-3.221019, 1.745965
-3.458130, 10.708132
-6.058930, 10.291450
-8.606140, 3.264521
-8.528932, -0.462510
-5.827037, 5.204631
-3.065736, 15.764224
-2.685637, 20.867530
-4.470485, 15.534261
-5.881774, 5.550989
-4.742291, 1.585161
-1.426128, 8.014722
1.568242, 17.672013
2.184671, 19.132323
0.836134, 9.274141
-0.158250, -3.069047
1.099692, -5.418273
4.402713, 6.482094
7.684410, 22.742332
8.661807, 26.211137
6.784955, 9.658343
4.226494, -13.335721
4.151915, -20.083801
7.064737, -4.373587
9.882453, 15.333177
9.575980, 17.233059
6.762757, 0.371165
4.773587, -16.665264
5.552099, -17.962911
7.422792, -6.650984
7.304291, 1.229154
4.273828, -5.042121
0.172482, -21.165605
-2.696172, -33.290406
-3.791182, -31.638161
-4.368083, -19.794569
-5.598757, -9.600215
-7.119026, -7.547072
-7.595847, -9.033273
-6.321408, -5.358407
-4.136236, 6.143808
-2.874299, 19.155556
-3.591579, 24.917971
-5.473664, 20.699888
-6.868320, 11.227796
-6.764860, 4.261562
-5.102412, 4.822760
-2.802966, 9.846210
-1.549317, 9.807367
-2.348315, -0.255733
-4.292697, -13.731139
-5.445271, -19.828231
-4.831397, -15.271809
-3.143607, -5.869789
-1.582160, 1.303039
-0.558148, 4.132279
0.191493, 4.420371
0.809673, 4.014985
1.233661, 3.817678
1.686116, 5.348398
2.797905, 10.675569
5.007652, 19.128786
7.807037, 25.563697
9.856903, 24.504266
10.141991, 15.854606
8.939983, 5.084777
7.518108, -2.014690
6.907441, -4.066720
7.023626, -4.184247
6.916967, -6.538181
5.780591, -12.617610
3.818535, -18.813586
2.172043, -17.797878
1.850519, -5.636738
2.634199, 11.069207
2.935199, 17.774762
1.104649, 5.375085
-2.534430, -18.239012
-5.532525, -33.362693
-6.107961, -27.856462
-5.398443, -9.346642
-5.824289, 4.047697
-7.797465, 2.887999
-9.283477, -6.104476
-8.556202, -9.788152
-6.428074, -2.906158
-5.321474, 7.478111
-6.455423, 10.670350
-8.437221, 4.151276
-8.756335, -4.273618
-6.452050, -5.324289
-3.201632, 1.992197
-1.721225, 9.581855
-2.999051, 8.958666
-5.244882, 0.190691
-5.683016, -8.266997
-3.244027, -8.148568
0.548579, 0.853144
3.269381, 11.868814
4.005876, 18.236558
3.987283, 18.909075
5.292529, 18.368487
9.023713, 22.154921
13.793651, 28.862228
16.085370, 27.343326
13.422637, 8.411002
7.349836, -21.076772
2.312443, -42.507495
1.257737, -44.490514
2.806280, -32.983027
3.109415, -22.378518
0.166410, -20.594859
-4.223435, -23.863081
-6.605875, -22.877965
-5.431907, -12.197020
-2.448319, 4.778857
-0.808235, 18.451114
-2.008216, 21.091256
-4.762286, 13.448575
-6.555509, 3.951901
-5.877540, 1.640928
-3.341224, 8.753897
-1.192417, 18.618185
-1.304336, 21.528862
-3.277152, 13.962772
-4.854436, 1.942825
-4.214163, -4.451569
-1.577899, 0.171480
1.274354, 12.196042
2.878909, 22.572783
3.310293, 24.061049
3.379119, 15.124535
3.366464, 0.223362
3.251883, -11.632041
3.255337, -13.188526
3.458128, -6.450620
3.754646, 0.211770
4.407035, 2.567636
5.813289, 3.535127
7.699559, 7.071711
9.054071, 12.631473
8.911886, 14.776392
7.207519, 8.288534
4.993875, -5.023389
3.745458, -16.045998
4.015527, -16.902317
4.482155, -10.165043
2.876812, -7.592761
-1.448147, -17.108356
-6.328411, -32.779207
-8.804083, -40.711794
-7.931561, -32.799370
-5.319969, -12.815024
-3.402935, 8.002305
-3.505278, 19.182280
-5.217004, 17.541129
-6.952886, 9.268515
-7.131538, 4.720276
-5.578522, 7.771229
-3.902755, 11.286798
-3.884800, 6.402409
-5.464565, -5.403992
-6.824385, -13.560477
-6.431154, -10.645176
-4.593617, 0.049446
-2.934351, 8.926749
-2.517074, 10.122081
-2.745136, 6.367218
-2.274977, 4.189442
-0.752056, 6.096141
0.843182, 9.077450
1.477217, 9.492942
1.163527, 7.097560
0.826457, 4.650130
1.547917, 5.677958
3.799433, 11.866204
6.871043, 20.045295
9.216141, 23.229485
9.821147, 17.660291
9.113257, 7.432897
8.317475, -0.148547
8.147208, -2.454518
8.298236, -2.786035
7.999712, -4.836692
6.788632, -8.462986
4.797064, -11.667990
2.511280, -14.879561
0.340602, -20.718405
-1.531699, -29.403993
-2.884321, -36.707504
-3.280027, -37.077557
-2.375087, -27.524458
-0.605637, -9.998988
0.616771, 7.994527
-0.001410, 17.164872
-2.371574, 13.284640
-5.047748, 1.121528
-6.295637, -8.348076
-5.507555, -6.527631
-3.977462, 4.813665
-3.746600, 14.704551
-5.395486, 13.732035
-7.468864, 3.285727
-8.099709, -6.433389
-6.797806, -6.412691
-4.765431, 3.182447
-3.695278, 13.424039
-4.150559, 15.013744
-5.081835, 7.110561
-4.978266, -2.270431
-3.408653, -4.348365
-1.218944, 3.036199
0.956298, 16.438707
3.659940, 31.400307
7.253888, 41.945965
10.550356, 40.587248
11.739761, 25.060649
9.974528, 2.097572
6.012190, -18.250387
2.001807, -29.904735
0.197696, -32.485149
1.218044, -28.617137
3.487391, -21.555505
4.422696, -15.067840
2.467371, -13.130261
-1.640242, -17.522789
-5.435684, -24.792920
-6.630477, -26.783359
-4.938763, -17.476574
-2.439693, -0.428954
-1.838454, 12.913712
-3.929547, 14.003206
-6.897365, 5.404912
-8.188088, -2.427598
-6.826772, -1.197303
-4.110892, 8.472247
-2.371513, 18.218798
-2.823700, 19.513386
-4.417012, 11.543686
-4.919468, 2.076633
-3.045424, 0.478063
0.609448, 9.929853
4.233243, 24.309533
5.889082, 30.747182
4.668214, 19.244470
1.815053, -5.431195
0.191464, -24.661934
1.452684, -24.024386
4.056057, -8.479287
5.055709, 4.278688
3.699206, 4.131527
2.459932, -1.409575
4.326077, 2.262802
9.271623, 18.814607
13.742538, 35.110379
14.054141, 33.856808
10.205350, 12.115262
5.868945, -14.449899
4.640766, -26.580215
6.627583, -19.173535
8.605566, -4.831617
7.227150, -1.765408
2.218057, -16.520095
-3.286090, -36.924686
-5.707044, -43.808242
-4.471735, -29.989167
-2.244804, -5.953557
-1.910289, 11.751260
-3.876064, 15.353056
-6.076127, 10.741843
-6.129269, 9.251922
-3.848822, 14.026971
-1.689754, 16.574854
-2.114158, 9.147591
-4.854306, -3.817494
-7.543211, -11.189962
-8.496069, -8.335840
-8.019250, -0.361633
-7.320301, 5.502202
-6.990840, 6.901913
-6.758887, 5.927467
-6.224955, 4.724203
-5.365934, 3.729800
-4.337296, 3.427241
-3.280898, 4.565834
-2.509363, 5.641361
-2.310923, 3.605262
-2.446437, -1.665771
-2.286765, -6.287511
-1.264404, -5.780590
0.935073, 1.356829
4.004326, 11.477356
6.854597, 17.428154
8.450529, 14.828917
8.708181, 5.962746
8.328967, -3.282904
8.090809, -8.093982
8.549689, -6.236898
9.845497, 0.519201
10.924342, 3.719651
9.667756, -7.026911
5.368536, -30.372130
0.461703, -49.454751
-1.728973, -47.799304
-0.522342, -25.561954
1.653112, 1.897552
1.966714, 18.041905
-0.097317, 17.639488
-2.659780, 8.491309
-3.625471, 2.726256
-2.724729, 6.375222
-1.626977, 15.632973
-2.151767, 21.431601
-4.403550, 18.017088
-6.712584, 8.115246
-7.236195, -0.103281
-5.643112, -0.592898
-3.464988, 5.684099
-2.686784, 11.767088
-3.853604, 10.716904
-5.601127, 2.247810
-5.970070, -6.328753
-4.303093, -6.902556
-2.017398, 1.205068
-1.100326, 10.934184
-1.629377, 15.417715
-1.562238, 13.897699
0.638034, 10.016874
4.033974, 7.564538
6.248729, 7.519921
5.835646, 6.730063
3.469903, 0.824440
1.277529, -9.787181
1.114449, -18.362242
3.093315, -18.082264
5.407420, -9.944632
5.757327, -3.395804
3.319506, -7.955108
-0.520043, -23.374838
-3.237846, -37.766690
-3.300279, -37.600531
-1.713923, -21.927003
-1.081295, -4.449601
-2.717479, 1.118869
-5.116854, -4.264023
-5.691740, -7.550176
-3.825459, 0.275177
-1.618382, 13.973691
-1.425130, 20.824192
-3.239983, 14.958797
-4.926542, 3.041312
-4.556044, -2.668397
-2.082944, 4.780529
1.007909, 21.162259
3.127190, 33.562894
3.401780, 29.744800
1.872589, 9.047954
-0.212738, -14.335868
-1.035163, -22.655410
-0.122220, -12.287994
1.022644, 2.490784
0.888770, 5.688074
-0.063881, -3.472803
-0.008793, -11.974784
1.876169, -8.477927
4.346146, 5.903559
5.729412, 20.853655
5.884766, 26.874060
5.963492, 22.013246
6.845369, 12.078789
8.175078, 5.106954
8.627657, 3.949066
7.258603, 4.153042
4.797328, 0.201561
3.284338, -7.107971
3.993902, -12.108521
5.577243, -12.983135
4.955488, -14.684003
0.775976, -21.207093
-4.631604, -28.667903
-7.383910, -28.302886
-5.593844, -14.968360
-0.770735, 7.070416
3.267951, 24.988752
2.963459, 25.833290
-2.025796, 8.440532
-8.107416, -13.166491
-10.941798, -21.890022
-9.513799, -13.732577
-6.552848, 0.128502
-5.169708, 7.140126
-5.895528, 5.458461
-7.025359, 1.468796
-6.876419, 0.692902
-5.223705, 4.085626
-3.180912, 8.932519
-2.219031, 10.403837
-2.855009, 5.620655
-3.973530, -2.047505
-3.931386, -5.854695
-2.400254, -3.143964
-0.479152, 2.948155
0.806762, 7.723947
1.376155, 8.356743
1.962429, 6.554355
3.670884, 8.696652
6.846190, 18.075215
10.161904, 28.256108
11.786951, 30.081113
11.640788, 23.627288
11.707461, 17.846981
13.318889, 17.119877
14.742008, 13.471539
13.097196, -1.920458
8.039328, -25.032942
1.857971, -43.999318
-3.116034, -51.825632
-5.911451, -49.212983
-6.614521, -40.164165
-5.719965, -28.104764
-3.999945, -15.112322
-2.785689, -4.001294
-3.395996, 1.755374
-5.644895, 1.936028
-7.714902, 0.235577
-8.074007, -0.037225
-6.927664, 1.934368
-5.709955, 5.778617
-5.694508, 9.903122
-6.956817, 11.120920
-8.243696, 7.703079
-8.013506, 2.615888
-6.044481, 0.779621
-3.822778, 3.203551
-2.926039, 6.092868
-3.455761, 5.193598
-4.231346, 0.617236
-3.657056, -0.954662
-0.754785, 7.745252
3.231102, 21.794178
5.096920, 24.347706
3.270821, 7.516057
0.182580, -14.356788
-0.368656, -19.799446
2.595260, -3.686295
6.509046, 18.265922
8.204368, 25.826294
7.045020, 13.736366
5.204677, -4.443935
5.015176, -11.468661
6.291245, -4.273460
6.796991, 4.756254
5.244151, 3.161510
2.755613, -8.890805
1.101704, -21.292659
0.537777, -25.011385
-0.105773, -19.650873
-1.726786, -12.285463
-3.727192, -9.168027
-4.493937, -9.016561
-3.181684, -5.464330
-0.949064, 4.327612
-0.052672, 14.873331
-1.554792, 17.441442
-4.105227, 10.289845
-5.026603, 2.848637
-2.826915, 6.774226
0.979932, 20.912018
3.021483, 29.696507
1.552699, 20.546921
-1.681175, -1.372222
-3.349423, -18.594697
-1.979536, -18.757243
0.657955, -5.864037
1.647243, 4.842934
0.233436, 3.125110
-1.449781, -6.298341
-1.013021, -10.555369
1.390522, -3.573288
3.352423, 7.548707
3.095749, 11.266509
1.553817, 5.486034
1.407079, 0.610109
4.098826, 7.162194
7.939973, 21.868160
9.700969, 29.711279
8.137278, 20.534523
5.232495, 0.558378
3.898851, -14.073731
4.992224, -13.721502
6.717356, -4.075092
6.741145, 0.780539
4.473516, -7.274365
1.339043, -22.163586
-0.561040, -28.586776
-0.379328, -18.330411
0.292336, -2.074949
-1.078684, 1.173706
-4.872016, -13.183006
-8.541442, -29.685620
-9.175652, -30.076358
-6.550170, -11.754396
-3.621104, 10.738831
-3.631360, 20.467887
-6.710784, 13.664364
-10.023837, 0.519321
-11.053864, -7.200733
-9.854255, -6.347882
-8.208016, -1.477923
-7.454671, 2.363251
-7.458940, 4.156756
-7.264377, 5.522397
-6.273751, 7.253293
-4.747304, 8.360582
-3.361418, 7.748462
-2.510492, 5.709578
-2.073828, 3.707077
-1.614864, 3.037693
-0.727086, 3.617938
0.644120, 4.447819
2.366392, 6.350833
4.697059, 13.122401
8.031558, 26.147352
11.674877, 37.893885
13.672951, 36.069527
12.698352, 16.789028
9.757969, -9.246093
7.285386, -26.215247
6.676032, -27.609991
7.263760, -19.692810
7.467883, -12.983484
6.433143, -13.099230
4.752381, -17.704206
3.663065, -19.576496
3.326034, -14.176760
2.506291, -5.020590
0.346749, 0.184369
-2.335707, -1.684576
-3.880039, -5.957762
-3.424332, -5.343617
-1.758586, 2.517209
-0.831478, 12.278844
-2.062814, 15.773252
-4.881283, 10.082351
-7.157631, 0.568620
-7.164478, -4.020034
-5.164168, 0.178935
-3.220022, 7.988770
-3.204570, 10.387268
-4.717323, 5.196721
-5.350497, 0.142846
-3.423435, 2.570192
-0.195219, 9.101479
1.162581, 9.297055
-1.008366, -1.844099
-4.901769, -17.850734
-7.063837, -26.876024
-5.671891, -21.936585
-1.761784, -5.239568
2.092397, 14.391870
3.822726, 26.205778
3.162920, 23.428949
1.666126, 9.073192
1.427571, -5.186221
3.259722, -8.725423
5.804977, -1.599987
6.699308, 5.653303
4.930829, 2.641780
1.865023, -10.582764
-0.238470, -24.232048
-0.480467, -28.432189
0.027907, -21.787880
-0.396897, -11.840712
-2.099221, -7.207202
-3.746036, -8.853411
-3.822455, -9.599454
-2.217880, -2.209137
-0.214962, 12.896351
0.860485, 27.601099
0.587672, 31.893939
-0.653071, 21.236528
-1.989827, 2.251285
-2.466786, -10.329555
-1.953418, -7.401728
-1.491862, 4.331839
-2.068245, 9.924345
-3.277022, 3.036787
-3.723917, -8.096383
-2.587830, -10.698448
-0.523087, -1.048947
0.941923, 11.970304
0.921743, 16.230720
0.083939, 8.625236
-0.110204, -2.604297
1.017964, -6.633660
2.704710, -0.025776
3.647997, 11.206706
3.569375, 18.533369
3.614315, 18.683012
4.976650, 14.278437
7.492066, 9.792482
9.762781, 8.280506
10.328688, 9.046233
8.802953, 7.411168
6.323140, -0.172499
4.931480, -9.666428
5.883476, -12.341747
7.884482, -7.515677
7.620570, -6.839861
3.296637, -19.527013
-2.829354, -38.406404
-6.695952, -47.398222
-6.663671, -39.140593
-4.441336, -20.070895
-2.602973, -1.061965
-2.407557, 11.705388
-3.646321, 17.161516
-5.484582, 15.952172
-7.134308, 9.799607
-8.154826, 2.300687
-8.517939, -2.407225
-8.366015, -2.000149
-7.715679, 2.817556
-6.657760, 8.464385
-5.638023, 10.735204
-5.096135, 8.525469
-4.932548, 4.956048
-4.569166, 3.838220
-3.576862, 5.340669
